timestamp,open,high,low,close,volume,number_of_trades
2026-08-03 14:20:00,1855.94,1855.94,1852.92,1853.8,431.1783,2911
2026-08-03 14:21:00,1853.81,1853.99,1851.34,1853.99,378.4878,3276
2026-08-03 14:22:00,1853.99,1853.99,1852.19,1852.3,299.3827,3195
2026-08-03 14:23:00,1852.31,1853.43,1851.46,1853.35,181.2887,2374
2026-08-03 14:24:00,1853.35,1857.64,1853.17,1857.64,623.9042,4932
2026-08-03 14:25:00,1857.63,1859.5,1857.63,1858.83,555.6436,5240
2026-08-03 14:26:00,1858.82,1861.7,1858.03,1861.26,388.7139,4784
2026-08-03 14:27:00,1861.26,1863.0,1860.41,1862.01,803.3312,8561
2026-08-03 14:28:00,1862.01,1869.2,1861.75,1866.35,1687.9965,13767
2026-08-03 14:29:00,1866.35,1868.43,1866.34,1867.08,539.1306,5024
2026-08-03 14:30:00,1867.08,1868.78,1865.07,1865.07,656.0297,8257
2026-08-03 14:31:00,1865.07,1869.32,1864.12,1868.28,608.8436,6054
2026-08-03 14:32:00,1868.28,1869.78,1866.22,1866.22,308.0995,4018
2026-08-03 14:33:00,1866.22,1866.89,1864.53,1866.51,231.0591,3344
2026-08-03 14:34:00,1866.52,1866.79,1864.23,1865.61,294.2765,3485
2026-08-03 14:35:00,1865.6,1866.13,1863.36,1863.36,356.7441,3101
2026-08-03 14:36:00,1863.35,1865.39,1862.27,1864.14,467.3334,3562
2026-08-03 14:37:00,1864.14,1867.22,1863.66,1865.34,353.2594,3145
2026-08-03 14:38:00,1865.34,1867.53,1864.3,1864.45,332.9009,3185
2026-08-03 14:39:00,1864.5,1867.08,1864.33,1866.89,322.4123,2462
2026-08-03 14:40:00,1866.89,1870.44,1866.89,1868.04,637.3648,4131
2026-08-03 14:41:00,1868.04,1868.42,1867.01,1867.86,265.3181,2823
2026-08-03 14:42:00,1867.86,1868.47,1865.09,1865.1,195.9492,2416
2026-08-03 14:43:00,1865.09,1865.48,1864.28,1865.11,120.3745,1979
2026-08-03 14:44:00,1865.11,1866.0,1864.68,1865.94,189.0036,1361
2026-08-03 14:45:00,1865.94,1866.4,1864.66,1864.66,175.8788,1922
2026-08-03 14:46:00,1864.65,1865.94,1863.88,1863.88,269.2168,2247
2026-08-03 14:47:00,1863.89,1865.28,1863.52,1864.55,238.7247,2525
2026-08-03 14:48:00,1864.56,1864.56,1862.43,1862.98,160.3446,2040
2026-08-03 14:49:00,1862.99,1865.44,1862.14,1865.44,240.6435,2249
2026-08-03 14:50:00,1865.43,1868.49,1865.43,1867.1,387.1852,2969
2026-08-03 14:51:00,1867.1,1868.72,1866.73,1868.69,155.5323,3131
2026-08-03 14:52:00,1868.7,1868.98,1865.21,1866.66,243.1416,2493
2026-08-03 14:53:00,1866.66,1868.84,1866.66,1868.84,381.5623,2259
2026-08-03 14:54:00,1868.83,1869.56,1867.96,1869.32,219.2992,1548
2026-08-03 14:55:00,1869.32,1872.79,1869.26,1872.59,721.2896,7537
2026-08-03 14:56:00,1872.59,1873.93,1870.81,1871.48,752.2869,6346
2026-08-03 14:57:00,1871.47,1871.64,1870.31,1871.16,493.3713,3702
2026-08-03 14:58:00,1871.16,1871.44,1870.85,1871.43,292.0558,1772
2026-08-03 14:59:00,1871.44,1874.35,1871.43,1873.79,232.5777,3204
2026-08-03 15:00:00,1873.79,1874.08,1871.45,1871.6,392.6083,3642
2026-08-03 15:01:00,1871.61,1872.29,1871.16,1871.62,250.8753,2562
2026-08-03 15:02:00,1871.61,1872.2,1870.45,1871.74,278.2812,2732
2026-08-03 15:03:00,1871.75,1872.51,1867.71,1867.94,361.6032,4177
2026-08-03 15:04:00,1867.94,1868.83,1867.42,1868.33,336.5123,3307
2026-08-03 15:05:00,1868.33,1868.95,1866.5,1866.5,224.9919,2269
2026-08-03 15:06:00,1866.5,1866.9,1865.2,1866.46,359.8467,3618
2026-08-03 15:07:00,1866.47,1867.45,1865.77,1867.21,130.1623,2804
2026-08-03 15:08:00,1867.21,1867.34,1866.04,1867.33,122.5815,2251
2026-08-03 15:09:00,1867.33,1867.45,1866.48,1867.03,79.4216,1266
2026-08-03 15:10:00,1867.03,1868.45,1865.84,1868.2,220.5236,2450
2026-08-03 15:11:00,1868.19,1868.19,1867.05,1867.11,65.7341,973
2026-08-03 15:12:00,1867.1,1867.24,1863.87,1863.88,233.6448,2350
2026-08-03 15:13:00,1863.88,1865.52,1863.46,1865.42,452.98,1669
2026-08-03 15:14:00,1865.41,1865.42,1865.1,1865.31,64.1568,612
2026-08-03 15:15:00,1865.31,1866.61,1865.31,1866.12,202.2447,2113
2026-08-03 15:16:00,1866.12,1867.17,1866.0,1866.91,60.7215,1639
2026-08-03 15:17:00,1866.92,1866.92,1863.49,1863.49,121.3016,1768
2026-08-03 15:18:00,1863.5,1865.77,1862.94,1865.77,247.7179,2514
2026-08-03 15:19:00,1865.77,1867.19,1865.76,1867.18,86.4597,1620
2026-08-03 15:20:00,1867.19,1868.55,1867.06,1867.21,373.3559,2239
2026-08-03 15:21:00,1867.21,1867.21,1866.25,1866.71,40.9728,805
2026-08-03 15:22:00,1866.7,1866.7,1865.41,1865.42,54.3813,629
2026-08-03 15:23:00,1865.42,1867.55,1865.42,1867.54,200.6263,1194
2026-08-03 15:24:00,1867.55,1867.99,1866.69,1867.12,192.0003,1319
2026-08-03 15:25:00,1867.12,1867.22,1864.48,1865.5,640.1057,2304
2026-08-03 15:26:00,1865.5,1866.08,1864.81,1865.55,459.3632,1978
2026-08-03 15:27:00,1865.55,1866.66,1865.55,1866.65,245.2584,1547
2026-08-03 15:28:00,1866.65,1866.65,1862.14,1862.5,353.0085,2214
2026-08-03 15:29:00,1862.5,1863.79,1862.35,1863.4,200.8077,1543
2026-08-03 15:30:00,1863.41,1864.2,1863.4,1864.2,245.1138,1667
2026-08-03 15:31:00,1864.2,1866.31,1864.2,1865.7,85.3223,1506
2026-08-03 15:32:00,1865.71,1866.2,1864.62,1864.81,122.4044,1366
2026-08-03 15:33:00,1864.81,1865.07,1863.81,1864.96,122.1364,906
2026-08-03 15:34:00,1864.97,1865.24,1862.54,1862.55,81.7745,1492
2026-08-03 15:35:00,1862.54,1863.71,1862.54,1863.44,114.0852,1209
2026-08-03 15:36:00,1863.45,1864.13,1862.91,1864.13,320.4214,1971
2026-08-03 15:37:00,1864.12,1864.58,1863.68,1863.68,81.1061,1088
2026-08-03 15:38:00,1863.67,1864.7,1863.5,1864.61,35.3598,718
2026-08-03 15:39:00,1864.61,1866.55,1864.61,1866.17,262.1462,1952
2026-08-03 15:40:00,1866.17,1866.85,1865.71,1865.93,119.8935,1604
2026-08-03 15:41:00,1865.93,1866.1,1864.82,1865.0,100.5993,820
2026-08-03 15:42:00,1865.0,1865.01,1861.71,1863.11,317.1383,2948
2026-08-03 15:43:00,1863.11,1864.0,1862.89,1863.99,52.1882,1932
2026-08-03 15:44:00,1863.99,1864.14,1863.79,1863.79,46.3113,690
2026-08-03 15:45:00,1863.79,1865.67,1863.79,1865.42,113.37,2194
2026-08-03 15:46:00,1865.42,1866.21,1865.01,1866.04,95.1434,1695
2026-08-03 15:47:00,1866.05,1866.45,1864.61,1864.62,75.1781,1946
2026-08-03 15:48:00,1864.62,1865.55,1864.62,1865.09,101.3029,1991
2026-08-03 15:49:00,1865.09,1865.09,1863.51,1863.54,141.5188,2418
2026-08-03 15:50:00,1863.55,1864.64,1863.55,1864.44,230.9759,1686
2026-08-03 15:51:00,1864.44,1865.11,1864.24,1865.07,111.983,1857
2026-08-03 15:52:00,1865.08,1865.66,1864.13,1864.14,62.1123,1838
2026-08-03 15:53:00,1864.14,1864.79,1863.77,1864.78,99.6847,1176
2026-08-03 15:54:00,1864.78,1864.78,1864.49,1864.52,63.6114,685
2026-08-03 15:55:00,1864.53,1864.53,1862.79,1863.13,100.0665,1959
2026-08-03 15:56:00,1863.12,1863.12,1862.49,1862.6,65.373,1341
2026-08-03 15:57:00,1862.6,1862.6,1860.43,1862.11,291.4938,3222
2026-08-03 15:58:00,1862.12,1862.85,1861.89,1862.56,85.6497,1869
2026-08-03 15:59:00,1862.57,1863.34,1862.57,1863.34,44.1049,909
2026-08-03 16:00:00,1863.34,1864.27,1862.72,1863.01,126.0582,2237
2026-08-03 16:01:00,1863.0,1864.95,1862.42,1864.95,96.5942,2428
2026-08-03 16:02:00,1864.95,1867.49,1864.74,1867.48,299.4626,1953
2026-08-03 16:03:00,1867.48,1869.15,1867.48,1869.15,282.9519,2570
2026-08-03 16:04:00,1869.15,1869.23,1865.6,1865.61,217.9008,3479
2026-08-03 16:05:00,1865.61,1867.6,1865.61,1866.66,232.3589,3535
2026-08-03 16:06:00,1866.66,1867.0,1865.83,1866.48,78.7406,2094
2026-08-03 16:07:00,1866.47,1866.48,1865.54,1865.54,57.3632,1697
2026-08-03 16:08:00,1865.55,1865.55,1861.93,1861.93,219.3414,3882
2026-08-03 16:09:00,1861.93,1863.6,1861.68,1863.31,61.3893,1898
2026-08-03 16:10:00,1863.3,1863.46,1862.72,1863.17,98.7186,1281
2026-08-03 16:11:00,1863.18,1864.05,1863.05,1864.04,34.8327,749
2026-08-03 16:12:00,1864.04,1864.7,1863.3,1864.7,93.4888,1658
2026-08-03 16:13:00,1864.7,1865.32,1864.7,1865.05,166.4322,1528
2026-08-03 16:14:00,1865.05,1865.31,1865.05,1865.31,13.8135,353
2026-08-03 16:15:00,1865.3,1866.63,1865.24,1866.63,189.9468,1627
2026-08-03 16:16:00,1866.64,1868.68,1866.64,1868.44,217.3431,2327
2026-08-03 16:17:00,1868.43,1869.18,1867.66,1867.71,216.5528,2126
2026-08-03 16:18:00,1867.7,1867.71,1867.09,1867.21,54.423,704
2026-08-03 16:19:00,1867.22,1868.07,1867.22,1868.07,79.1861,1450
2026-08-03 16:20:00,1868.07,1868.45,1867.51,1867.51,134.3637,1445
2026-08-03 16:21:00,1867.51,1869.32,1867.38,1869.19,202.1727,3035
2026-08-03 16:22:00,1869.19,1871.0,1869.17,1870.49,175.4689,1700
2026-08-03 16:23:00,1870.49,1872.0,1870.37,1871.33,336.8343,2471
2026-08-03 16:24:00,1871.33,1871.6,1870.87,1871.0,207.9938,1287
2026-08-03 16:25:00,1871.0,1872.22,1871.0,1871.68,141.558,1398
2026-08-03 16:26:00,1871.67,1871.86,1870.06,1870.23,139.5838,1306
2026-08-03 16:27:00,1870.22,1871.09,1869.83,1869.83,119.3274,1566
2026-08-03 16:28:00,1869.83,1869.83,1868.62,1869.1,128.7312,1717
2026-08-03 16:29:00,1869.09,1870.31,1869.09,1870.2,90.7115,651
2026-08-03 16:30:00,1870.19,1870.19,1868.33,1868.34,72.2877,890
2026-08-03 16:31:00,1868.34,1868.8,1868.04,1868.37,89.5915,837
2026-08-03 16:32:00,1868.37,1868.37,1866.88,1866.89,74.8279,810
2026-08-03 16:33:00,1866.89,1868.7,1866.89,1868.7,118.367,1119
2026-08-03 16:34:00,1868.7,1869.66,1868.7,1868.76,68.1543,941
2026-08-03 16:35:00,1868.76,1868.76,1867.93,1868.03,19.4385,552
2026-08-03 16:36:00,1868.03,1868.82,1868.03,1868.45,45.9386,644
2026-08-03 16:37:00,1868.45,1868.46,1867.67,1867.67,130.486,1005
2026-08-03 16:38:00,1867.67,1867.67,1866.67,1867.01,71.3818,696
2026-08-03 16:39:00,1867.0,1867.54,1865.91,1866.24,166.0687,1102
2026-08-03 16:40:00,1866.23,1866.75,1866.07,1866.07,73.3026,819
2026-08-03 16:41:00,1866.06,1866.06,1863.47,1863.72,168.2699,1121
2026-08-03 16:42:00,1863.72,1864.13,1863.31,1863.85,114.5554,1341
2026-08-03 16:43:00,1863.85,1864.87,1863.52,1864.87,76.8872,934
2026-08-03 16:44:00,1864.87,1865.63,1864.87,1865.63,167.4371,613
2026-08-03 16:45:00,1865.64,1867.44,1865.63,1867.44,67.2998,965
2026-08-03 16:46:00,1867.44,1868.39,1867.44,1868.39,66.4933,959
2026-08-03 16:47:00,1868.38,1868.45,1867.99,1868.24,69.4572,693
2026-08-03 16:48:00,1868.23,1868.56,1868.06,1868.55,48.9091,479
2026-08-03 16:49:00,1868.56,1869.7,1868.56,1869.33,144.1919,1175
2026-08-03 16:50:00,1869.33,1869.33,1868.22,1868.33,61.7633,865
2026-08-03 16:51:00,1868.33,1868.34,1867.29,1867.62,40.9684,649
2026-08-03 16:52:00,1867.63,1867.63,1866.29,1866.33,54.9289,924
2026-08-03 16:53:00,1866.33,1866.33,1866.0,1866.26,14.8058,330
2026-08-03 16:54:00,1866.26,1866.5,1866.07,1866.07,53.6946,478
2026-08-03 16:55:00,1866.07,1866.28,1865.87,1865.87,39.6657,472
2026-08-03 16:56:00,1865.86,1865.86,1865.41,1865.7,33.3896,645
2026-08-03 16:57:00,1865.7,1866.56,1865.7,1866.21,65.8865,620
2026-08-03 16:58:00,1866.22,1866.5,1866.22,1866.22,27.9165,409
2026-08-03 16:59:00,1866.22,1866.22,1866.21,1866.22,11.2369,65
2026-08-03 17:00:00,1866.22,1866.3,1863.64,1864.2,104.8951,1629
2026-08-03 17:01:00,1864.19,1865.46,1863.64,1865.14,97.0479,1408
2026-08-03 17:02:00,1865.13,1866.19,1864.1,1866.04,86.3882,1267
2026-08-03 17:03:00,1866.04,1866.04,1865.0,1865.44,62.3866,788
2026-08-03 17:04:00,1865.44,1866.59,1865.33,1866.59,63.5519,864
2026-08-03 17:05:00,1866.58,1867.94,1866.58,1867.93,84.4601,1329
2026-08-03 17:06:00,1867.94,1868.11,1867.78,1868.1,29.7247,351
2026-08-03 17:07:00,1868.1,1868.87,1867.91,1867.91,48.61,952
2026-08-03 17:08:00,1867.91,1867.91,1867.18,1867.47,55.1537,736
2026-08-03 17:09:00,1867.46,1868.3,1867.46,1867.7,47.6151,833
2026-08-03 17:10:00,1867.71,1867.9,1867.68,1867.89,33.8697,384
2026-08-03 17:11:00,1867.9,1869.31,1867.9,1868.98,74.5052,1282
2026-08-03 17:12:00,1868.97,1869.22,1868.6,1868.61,43.6544,675
2026-08-03 17:13:00,1868.6,1869.9,1868.6,1869.84,174.7015,892
2026-08-03 17:14:00,1869.85,1870.0,1869.17,1869.33,118.3642,666
2026-08-03 17:15:00,1869.34,1870.32,1869.34,1870.3,203.0933,611
2026-08-03 17:16:00,1870.29,1871.0,1869.09,1870.31,261.1735,1998
2026-08-03 17:17:00,1870.31,1870.59,1869.64,1869.83,42.7675,852
2026-08-03 17:18:00,1869.84,1869.99,1869.39,1869.5,28.1556,522
2026-08-03 17:19:00,1869.51,1869.93,1869.21,1869.22,39.5317,581
2026-08-03 17:20:00,1869.22,1869.22,1868.12,1868.57,41.7273,859
2026-08-03 17:21:00,1868.57,1869.35,1868.28,1868.99,31.3263,898
2026-08-03 17:22:00,1868.98,1870.81,1868.98,1870.8,61.4706,1006
2026-08-03 17:23:00,1870.8,1871.99,1870.08,1871.66,127.5454,1185
2026-08-03 17:24:00,1871.66,1874.93,1871.66,1873.17,649.4668,3596
2026-08-03 17:25:00,1873.18,1873.18,1870.64,1870.83,116.9668,1303
2026-08-03 17:26:00,1870.83,1870.83,1868.72,1869.99,157.9685,1522
2026-08-03 17:27:00,1870.0,1870.0,1868.81,1869.02,65.9285,882
2026-08-03 17:28:00,1869.02,1869.02,1867.51,1867.52,81.2057,1091
2026-08-03 17:29:00,1867.52,1868.05,1867.17,1867.95,132.479,593
2026-08-03 17:30:00,1867.95,1868.19,1867.18,1867.44,93.1195,1018
2026-08-03 17:31:00,1867.45,1868.2,1867.18,1867.51,54.0659,1054
2026-08-03 17:32:00,1867.52,1868.38,1867.52,1868.35,53.3553,571
2026-08-03 17:33:00,1868.35,1869.22,1868.33,1869.07,61.2693,600
2026-08-03 17:34:00,1869.06,1869.56,1868.7,1869.56,103.3943,711
2026-08-03 17:35:00,1869.56,1869.56,1868.88,1869.2,28.0777,501
2026-08-03 17:36:00,1869.2,1870.61,1869.2,1870.45,157.7742,1220
2026-08-03 17:37:00,1870.45,1871.72,1870.45,1871.66,72.7197,894
2026-08-03 17:38:00,1871.65,1871.65,1868.71,1868.71,140.3984,1294
2026-08-03 17:39:00,1868.71,1868.72,1868.0,1868.01,105.6365,1139
2026-08-03 17:40:00,1868.0,1868.24,1867.78,1868.24,30.9148,729
2026-08-03 17:41:00,1868.25,1869.96,1868.24,1869.96,39.5841,540
2026-08-03 17:42:00,1869.97,1870.66,1869.68,1870.6,136.2367,640
2026-08-03 17:43:00,1870.6,1870.6,1869.84,1869.84,95.2857,774
2026-08-03 17:44:00,1869.84,1870.19,1869.19,1870.18,124.6646,802
2026-08-03 17:45:00,1870.18,1870.53,1869.8,1870.53,71.861,609
2026-08-03 17:46:00,1870.54,1871.17,1870.12,1871.06,112.462,774
2026-08-03 17:47:00,1871.05,1871.06,1869.5,1869.5,88.4822,1003
2026-08-03 17:48:00,1869.5,1870.15,1869.5,1870.15,38.8394,405
2026-08-03 17:49:00,1870.14,1870.32,1869.42,1870.11,43.2821,947
2026-08-03 17:50:00,1870.11,1870.11,1869.77,1869.77,35.1835,347
2026-08-03 17:51:00,1869.78,1869.91,1869.0,1869.25,71.9701,758
2026-08-03 17:52:00,1869.26,1869.95,1868.2,1868.33,167.1976,1368
2026-08-03 17:53:00,1868.34,1868.49,1868.08,1868.08,47.2372,344
2026-08-03 17:54:00,1868.09,1868.25,1867.84,1867.84,50.6395,707
2026-08-03 17:55:00,1867.85,1868.9,1867.47,1868.89,63.4258,954
2026-08-03 17:56:00,1868.9,1869.13,1867.79,1867.79,77.1634,944
2026-08-03 17:57:00,1867.79,1868.46,1867.69,1868.43,18.9272,286
2026-08-03 17:58:00,1868.43,1868.66,1868.16,1868.16,33.1919,556
2026-08-03 17:59:00,1868.16,1868.85,1867.79,1868.84,413.2618,772
2026-08-03 18:00:00,1868.85,1869.51,1868.58,1868.58,109.218,935
2026-08-03 18:01:00,1868.58,1868.92,1868.58,1868.75,29.7999,614
2026-08-03 18:02:00,1868.76,1870.08,1868.76,1870.08,61.0489,979
2026-08-03 18:03:00,1870.07,1870.55,1869.71,1870.55,42.0404,691
2026-08-03 18:04:00,1870.55,1870.77,1870.19,1870.33,43.654,476
2026-08-03 18:05:00,1870.33,1870.56,1870.2,1870.44,52.2004,611
2026-08-03 18:06:00,1870.44,1871.0,1870.34,1870.63,69.5044,1242
2026-08-03 18:07:00,1870.64,1870.78,1869.77,1869.98,98.2308,1397
2026-08-03 18:08:00,1869.98,1870.37,1869.42,1870.36,120.5335,1689
2026-08-03 18:09:00,1870.37,1870.97,1870.37,1870.82,70.9358,923
